archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,ADAP1,0.0066851,1.0238,0.57902,1,1
1,GSTO1,6.0991e-06,1.0218,1.1304,1,1
1,SLIT3,3.7605e-06,1.0208,0.81642,1,1
1,NAP1L2,0.0016575,1.0203,0.63794,1,1
1,NBPF14,1.8793e-06,1.0189,0.89091,1,1
1,RRBP1,6.5837e-06,1.0149,1.0795,1,1
1,PARVB,0.00061456,1.013,1.049,1,1
1,IFIT3,1.1375e-05,1.0123,0.84618,1,1
1,BIRC3,0.0015038,1.0119,1.0216,1,1
1,CHPT1,1.5865e-05,1.0112,0.96485,1,1
1,HEBP1,1.9563e-06,1.0107,1.0384,1,1
1,IFI27L2,2.0478e-05,1.0088,1.089,1,1
1,FLNA,3.5461e-06,1.0082,0.88744,1,1
1,AKAP2,0.02521,1.0081,0.58023,1,1
1,EHD4,1.0424e-06,1.0077,0.94877,1,1
1,FKBP14,4.4787e-08,1.0074,1.077,1,1
1,EML3,6.7411e-08,1.0063,0.87368,1,1
1,SHISA5,1.471e-07,1.0062,1.2647,1,1
1,PIK3CD,0.00027284,1.0059,0.73883,1,1
1,SAMD4A,6.8885e-07,1.0057,1.1009,1,1
1,RHBDF2,2.5424e-05,1.004,0.98014,1,1
1,FLNC,0.001704,1.0028,1.0127,1,1
1,RSU1,2.2926e-08,1.0015,1.1791,1,1
1,PRCP,2.8814e-05,1.0009,0.84685,1,1
1,ALPK1,0.00030928,0.9994,0.69059,1,1
1,TTC23,2.0478e-05,0.99668,0.80123,1,1
1,ANXA6,0.0002117,0.99622,1.2557,1,1
1,RASGRP2,0.00025215,0.99602,0.90283,1,1
1,PPP1R3B,5.8049e-05,0.99419,0.89,1,1
1,ADAMTSL4,0.00020178,0.99242,0.78795,1,1
1,UBTD1,4.6356e-09,0.99144,0.92446,1,1
1,IKBIP,5.4982e-08,0.99004,1.0996,1,1
1,TWIST1,0.0089251,0.98644,0.90678,1,1
1,DSE,2.6914e-06,0.98461,1.0306,1,1
1,ARHGAP10,0.00012804,0.984,0.98584,1,1
1,FOS,0.015674,0.98385,0.75268,1,1
1,IL6ST,6.0991e-06,0.98369,1.275,1,1
1,PHLDA3,0.00017457,0.98197,1.0058,1,1
1,RHOF,0.0020367,0.98163,0.81984,1,1
1,AXL,1.5604e-09,0.98138,1.3001,1,1
1,AHR,0.00069207,0.981,1.0703,1,1
1,STEAP2,0.00031907,0.98042,0.783,1,1
1,WNT10B,0.00088789,0.97919,0.63144,1,1
1,SYTL2,6.545e-05,0.97759,0.96977,1,1
1,ZFPM2,0.0018006,0.97665,0.44985,1,1
1,TSC22D3,0.0034243,0.97559,0.92386,1,1
1,MOCOS,0.00042777,0.97485,0.62736,1,1
1,ERAP1,7.1819e-07,0.97444,0.89947,1,1
1,MCTP1,0.003654,0.97167,0.7515,1,1
1,CD151,9.5999e-07,0.97033,0.91784,1,1
1,LAMA1,8.5858e-05,0.9698,0.80102,1,1
1,RBMS1,8.8282e-08,0.96928,1.539,1,1
1,NMI,0.0061347,0.96921,0.85421,1,1
1,UNC93B1,0.00072342,0.96797,0.73028,1,1
1,METTL7B,1.1165e-05,0.9672,0.71215,1,1
1,SHISA4,5.2344e-05,0.96617,1.0131,1,1
1,MGMT,0.003654,0.96553,0.95901,1,1
1,LRP1,3.7282e-08,0.96548,0.93738,1,1
1,DDAH2,0.012798,0.96491,0.74221,1,1
1,GLIPR1,8.9166e-06,0.96469,1.058,1,1
1,CD82,0.0053519,0.96434,0.94979,1,1
1,TAOK3,3.1494e-05,0.96397,0.87537,1,1
1,SH3GL3,0.00080072,0.96363,0.59006,1,1
1,TMEM144,0.0001862,0.9635,0.69236,1,1
1,LIMS1,3.9941e-08,0.96311,0.89721,1,1
1,LACTB,2.1196e-06,0.96076,0.78239,1,1
1,RAB13,8.2686e-06,0.96052,1.0801,1,1
1,OAS3,0.0092477,0.96043,0.72042,1,1
1,VDR,0.0044298,0.96028,0.65734,1,1
1,PARP3,3.4003e-08,0.96,0.9587,1,1
1,CASP8,0.0047798,0.95758,0.82436,1,1
1,HYAL2,7.969e-07,0.95729,0.97799,1,1
1,LTBP4,0.00022565,0.95623,1.0696,1,1
1,VAV1,0.033948,0.95597,0.57731,1,1
1,AQP1,0.0020367,0.95529,0.74893,1,1
1,NBPF10,1.4677e-08,0.95317,0.79206,1,1
1,NFE2L3,0.00033955,0.9515,0.68471,1,1
1,HDAC7,2.2505e-06,0.94919,0.9734,1,1
1,ANXA3,0.0018256,0.94842,1.068,1,1
1,IL15RA,2.4586e-08,0.94799,0.73135,1,1
1,BTN3A1,0.0005211,0.94493,0.71203,1,1
1,COL5A2,9.3381e-05,0.9448,0.88621,1,1
1,TRAM2,1.2032e-06,0.94476,1.1256,1,1
1,GALNT4,1.6782e-07,0.94411,0.97792,1,1
1,ANLN,0.00020178,0.94356,0.61562,1,1
1,TLCD2,1.5604e-09,0.94272,0.97047,1,1
1,PTGER4,3.8246e-05,0.94196,0.65858,1,1
1,CCL28,0.0056958,0.94085,0.76384,1,1
1,LPCAT2,1.4472e-05,0.94056,1.0479,1,1
1,AGTRAP,2.856e-06,0.94044,0.91909,1,1
1,AGA,0.00011406,0.9395,0.85978,1,1
1,PSMB8,0.0104,0.93907,0.93159,1,1
1,GYPC,7.7586e-05,0.93896,0.86192,1,1
1,PRICKLE1,3.0395e-05,0.93722,0.96962,1,1
1,RXRA,1.2281e-06,0.93672,1.1852,1,1
1,JOSD2,1.2281e-06,0.93531,0.84335,1,1
1,HOXA1,5.9056e-05,0.93287,0.70519,1,1
1,WIPI1,9.3381e-05,0.93208,1.042,1,1
1,NTN4,0.03006,0.93179,0.71758,1,1
1,NBPF15,0.00033432,0.93089,0.79159,1,1
1,PLEKHA4,0.00029052,0.92973,0.9908,1,1
1,CTBS,3.8246e-05,0.92941,0.7757,1,1
1,SYCP2,1.0361e-05,0.92924,1.2104,1,1
1,RILPL2,9.1205e-09,0.92888,0.85202,1,1
1,INPP4B,0.0066851,0.92723,0.55953,1,1
1,RAB27B,0.00062378,0.92688,0.74883,1,1
1,NPC2,1.8793e-06,0.92631,1.1892,1,1
1,ALDH3B1,0.00029976,0.92562,0.72529,1,1
1,NRP1,0.003607,0.92517,1.0022,1,1
1,FMNL1,0.0030436,0.92476,0.76118,1,1
1,MAML2,4.9694e-05,0.92317,0.89612,1,1
1,CFB,0.0010558,0.92214,0.82892,1,1
1,SOCS2,0.019498,0.92046,0.73323,1,1
1,SOAT1,7.6657e-06,0.92041,0.80968,1,1
1,SEMA3A,0.001704,0.9203,0.96761,1,1
1,A4GALT,0.011544,0.9203,0.65636,1,1
1,TAX1BP3,5.3562e-07,0.91872,0.85592,1,1
1,ACAA1,3.6567e-07,0.91852,0.7522,1,1
1,MARVELD1,1.155e-06,0.91834,1.0037,1,1
1,COL27A1,1.4207e-05,0.91785,0.63739,1,1
1,DHX58,0.00029052,0.91776,0.6494,1,1
1,SERPINB9,0.0066851,0.91531,0.56289,1,1
1,NOTCH1,0.00022208,0.91472,0.90513,1,1
1,ERBB2,0.00047589,0.91421,0.8818,1,1
1,ABCA1,0.0034692,0.914,0.58946,1,1
1,APOL6,0.0056255,0.91276,0.66297,1,1
1,NPHP3,1.7534e-07,0.91251,0.93074,1,1
1,PROCR,0.00015331,0.91211,1.0643,1,1
1,NEDD4,1.9563e-06,0.9119,0.98432,1,1
1,C1QL4,0.0064837,0.91158,0.75251,1,1
1,PTPRE,4.3997e-05,0.91108,0.64933,1,1
1,PRX,3.1729e-08,0.91003,0.88082,1,1
1,EXT1,1.7534e-07,0.91002,1.0052,1,1
1,PHF11,9.1829e-05,0.90671,0.95168,1,1
1,LTBP2,1.155e-06,0.90623,0.85472,1,1
1,CREB3L1,0.00071283,0.90559,0.77502,1,1
1,PLEKHO2,1.5217e-09,0.90411,0.85887,1,1
1,CLIC1,1.0212e-06,0.90377,1.112,1,1
1,RIN1,0.00030449,0.90327,0.79935,1,1
1,HOXB13,0.017079,0.90133,0.59782,1,1
1,GSTM4,0.036048,0.90099,0.62417,1,1
1,RBMS3,1.5386e-08,0.8989,1.3135,1,1
1,ACAP1,0.00016361,0.89767,0.89668,1,1
1,DPYD,0.023419,0.89741,0.67281,1,1
1,CD36,2.011e-05,0.89551,1.0342,1,1
1,B2M,1.8032e-05,0.89536,0.91788,1,1
1,PPARD,5.0278e-07,0.89534,0.89204,1,1
1,TFPI2,2.9859e-05,0.89518,1.1604,1,1
1,C1S,2.2286e-07,0.89427,0.909,1,1
1,PLOD1,8.4262e-06,0.89246,1.0873,1,1
1,RPL39L,0.0017517,0.89242,1.2739,1,1
1,ZFP36,8.4805e-07,0.89213,0.93507,1,1
1,HMGA2,1.8316e-07,0.89189,1.5844,1,1
1,TBX18,0.022208,0.89176,0.51041,1,1
1,HOXC4,0.036409,0.89146,0.52368,1,1
1,LDHB,0.00010323,0.89107,0.79325,1,1
1,SPSB1,2.5884e-05,0.89081,0.93921,1,1
1,GPX1,0.0028492,0.89017,0.08978,1,1
1,FGFR1,0.0023637,0.89002,0.81233,1,1
1,WNT5A,0.0031247,0.88974,0.74844,1,1
1,CAP2,0.0015249,0.88844,0.9874,1,1
1,CTSD,4.6359e-05,0.88842,0.78418,1,1
1,CPAMD8,7.1274e-05,0.88731,0.63153,1,1
1,SYDE1,3.7195e-09,0.88713,0.81696,1,1
1,VSIG10L,3.6877e-06,0.8849,0.72619,1,1
1,TNS3,0.0054872,0.88424,0.72321,1,1
1,BTN3A3,0.00011596,0.88114,0.77389,1,1
1,TBX1,0.017894,0.88048,0.57949,1,1
1,SMAGP,3.1494e-05,0.8793,0.80851,1,1
1,FYCO1,1.6782e-07,0.87693,0.7834,1,1
1,APOBEC3D,3.094e-05,0.87462,0.75699,1,1
1,LRRC8E,0.00012594,0.87259,0.69062,1,1
1,LMO7,0.031631,0.87184,0.44332,1,1
1,MCC,0.037509,0.87155,0.39114,1,1
1,TMEM150A,1.9563e-06,0.87092,0.86268,1,1
1,TFPI,2.6828e-05,0.87043,0.79007,1,1
1,SLC22A18,0.0024609,0.8688,0.68637,1,1
1,CHST15,7.5217e-06,0.86728,0.92722,1,1
1,SERTAD3,5.1304e-06,0.8668,0.83422,1,1
1,IKBKE,2.8814e-05,0.86605,0.71302,1,1
1,ADAMTS10,1.8363e-05,0.86482,0.76506,1,1
1,EIF2AK4,1.7721e-08,0.86309,0.95563,1,1
1,EPHX2,0.012653,0.86235,0.67386,1,1
1,GLI1,7.3476e-09,0.86144,0.87244,1,1
1,TMCO4,0.0020929,0.86058,0.63482,1,1
1,SUSD5,0.00032916,0.86029,0.72944,1,1
1,SDC1,1.2716e-05,0.85949,1.0044,1,1
1,RDH10,0.0038478,0.85924,0.98641,1,1
1,TRADD,7.1819e-07,0.85767,0.73095,1,1
1,LIF,1.3196e-05,0.85648,0.73261,1,1
1,NCEH1,0.0025617,0.8562,0.86385,1,1
1,LRRK1,0.00022927,0.85594,0.66993,1,1
1,TRIM59,0.0081133,0.85583,0.76685,1,1
1,SFT2D1,2.3891e-06,0.85487,0.8193,1,1
1,SH3BGRL3,1.1588e-05,0.8548,0.78232,1,1
1,H6PD,6.0991e-06,0.85454,0.86531,1,1
1,RHBDF1,2.342e-06,0.85398,0.80506,1,1
1,FZD2,0.00049802,0.85219,0.846,1,1
1,CD58,2.2775e-07,0.85208,0.98441,1,1
1,LHFPL2,5.3256e-05,0.85135,0.80324,1,1
1,ITGB3,1.6158e-05,0.85011,1.0218,1,1
1,MERTK,2.9859e-05,0.84872,0.79144,1,1
1,ITPR1,8.8282e-08,0.84855,0.90318,1,1
1,EHD3,6.7105e-06,0.84852,0.8239,1,1
1,CCDC69,2.0364e-06,0.84806,0.63307,1,1
1,AVPI1,4.4771e-05,0.84767,0.72454,1,1
1,MAMLD1,8.4805e-07,0.84735,0.843,1,1
1,ANXA5,2.4091e-05,0.84719,1.1212,1,1
1,RCN3,0.00063314,0.84366,0.96463,1,1
1,CYP2S1,1.7706e-05,0.84247,0.60721,1,1
1,CARD10,0.00019541,0.8424,0.88528,1,1
1,ADAMTS1,1.9749e-05,0.84114,0.94581,1,1
1,CROT,5.0278e-07,0.83713,0.99925,1,1
1,BTN2A2,8.5858e-05,0.83579,0.73304,1,1
1,CYP24A1,0.0010407,0.83529,0.56663,1,1
1,CD55,0.010522,0.83375,0.81526,1,1
1,SERPINE1,0.00012388,0.83326,0.90901,1,1
1,JAK3,9.6129e-06,0.83163,0.75954,1,1
1,STARD8,5.5864e-07,0.83153,0.71642,1,1
1,BAG2,2.4528e-05,0.83117,0.76122,1,1
1,SLC31A2,1.0004e-06,0.83104,0.70719,1,1
1,PLEKHG1,0.01016,0.83076,0.88974,1,1
1,IRF1,0.001235,0.83009,0.58635,1,1
1,NINJ1,4.8839e-05,0.83,0.69671,1,1
1,S1PR3,3.4098e-06,0.82909,0.60788,1,1
1,CFD,0.00010673,0.82814,0.71445,1,1
1,EDN1,2.0429e-07,0.82809,0.94933,1,1
1,SYNE1,0.0023957,0.82654,0.76135,1,1
1,BCAR3,0.0007901,0.8255,0.76885,1,1
1,RARB,0.008211,0.82283,0.8644,1,1
1,AHNAK2,0.00023667,0.82266,0.76878,1,1
1,CD109,0.00159,0.82221,0.78929,1,1
1,DYRK4,0.0038977,0.82072,0.75267,1,1
1,SWAP70,2.3239e-05,0.82065,0.83273,1,1
1,SLC22A31,0.00015583,0.81923,0.48858,1,1
1,THSD4,9.03e-05,0.81698,0.79846,1,1
1,PLCB3,3.6162e-06,0.81678,0.83312,1,1
1,PARP10,0.02521,0.81596,0.58538,1,1
1,ATP10D,0.00037257,0.81555,0.80244,1,1
1,CMTM6,2.5884e-05,0.81436,0.73235,1,1
1,OLFML2A,0.00020835,0.81383,0.71857,1,1
1,SCN1B,0.01829,0.80973,0.57774,1,1
1,GPR157,0.00024819,0.80961,0.80613,1,1
1,RAP2B,0.00069207,0.80721,0.95837,1,1
1,SIL1,0.00026024,0.80717,0.67222,1,1
1,HERC6,0.00010852,0.80674,0.74627,1,1
1,TGIF1,0.0017517,0.80665,0.96834,1,1
1,JUNB,0.00016901,0.80627,0.77647,1,1
1,MYL9,8.8389e-07,0.8061,1.4445,1,1
1,ADAMTS3,0.0001862,0.80586,0.71687,1,1
1,GATA6,0.00012594,0.80492,0.59592,1,1
1,USP25,2.6386e-06,0.80437,0.80851,1,1
1,FERMT2,1.3442e-05,0.80436,0.96961,1,1
1,ETHE1,8.1623e-05,0.80409,1.0338,1,1
1,TCF7,4.1751e-05,0.80386,0.85042,1,1
1,BCAP29,2.538e-07,0.80375,0.96153,1,1
1,TGFB1I1,0.00088789,0.80189,0.8108,1,1
1,PPM1M,8.8389e-07,0.80146,0.80565,1,1
1,FLT4,0.0020646,0.80112,0.53494,1,1
1,RHOQ,1.064e-06,0.80106,0.90802,1,1
1,TMEM54,0.01995,0.80085,0.59941,1,1
1,LRRC6,0.0034692,0.79974,0.59204,1,1
1,LAP3,1.2716e-05,0.79919,0.67668,1,1
1,ADORA2B,6.6578e-05,0.79899,0.82607,1,1
1,FBXO6,0.00042777,0.79687,0.73932,1,1
1,IFIT2,0.00081356,0.79559,0.70962,1,1
1,FAT1,0.019523,0.79526,0.8975,1,1
1,SLC26A2,0.00035024,0.79506,0.70602,1,1
1,TLN2,2.1234e-05,0.79502,0.72668,1,1
1,PDGFRA,0.0092477,0.7935,0.64487,1,1
1,MTMR11,7.0337e-07,0.79231,0.83907,1,1
1,MOV10,0.00010673,0.79208,0.60638,1,1
1,C3,1.0322e-07,0.79167,0.77012,1,1
1,PTPN13,0.0052197,0.79126,0.76281,1,1
1,HBEGF,1.6761e-05,0.791,0.93995,1,1
1,PPP2R5A,1.2482e-05,0.79003,0.72653,1,1
1,MXRA8,0.00083767,0.78996,0.93195,1,1
1,LIX1L,0.00011986,0.78785,0.7835,1,1
1,IQGAP1,6.5906e-08,0.78696,0.86836,1,1
1,SPRY4,1.7071e-05,0.78533,1.1822,1,1
1,TRIOBP,2.1624e-06,0.78514,0.69117,1,1
1,CAST,0.00026858,0.78513,0.89041,1,1
1,ACSS2,1.2253e-05,0.78434,0.85504,1,1
1,SQSTM1,9.028e-08,0.78412,0.87203,1,1
1,BDH2,0.010279,0.78234,0.67066,1,1
1,SEC23A,2.0364e-06,0.78085,0.96126,1,1
1,MYD88,0.00041488,0.7777,0.631,1,1
1,COL17A1,0.0061347,0.77711,0.57137,1,1
1,PARP4,0.00010152,0.77481,0.65401,1,1
1,FKBP5,0.0011341,0.77463,0.91311,1,1
1,LCAT,0.00091404,0.77197,0.61395,1,1
1,TNRC18,1.7071e-05,0.77066,0.67381,1,1
1,IFI6,0.0078263,0.77029,0.75823,1,1
1,TSPAN4,9.795e-06,0.77009,0.94612,1,1
1,SLC6A9,0.0056958,0.76989,0.56864,1,1
1,PER1,0.0018256,0.76935,0.56678,1,1
1,SNX21,3.9872e-06,0.76834,0.76804,1,1
1,PPP1R18,3.357e-07,0.7678,0.88474,1,1
1,FOXF2,0.00016098,0.76735,0.75846,1,1
1,PHACTR2,0.0037016,0.7669,0.75129,1,1
1,TPP1,0.00021857,0.76633,0.65095,1,1
1,COL3A1,2.3891e-06,0.76482,0.84095,1,1
1,ALDH1L2,0.0090315,0.7646,0.71784,1,1
1,ARSB,1.9136e-07,0.76269,0.80619,1,1
1,RND3,0.0018508,0.76177,0.94745,1,1
1,LAMC3,0.0015249,0.76094,0.55645,1,1
1,RGS19,5.0278e-07,0.76068,0.79749,1,1
1,MGAT1,6.5906e-08,0.76067,0.70359,1,1
1,ADPGK,4.4787e-08,0.75912,0.72096,1,1
1,ANKRD29,4.0678e-07,0.75876,0.81998,1,1
1,RALB,1.9563e-06,0.75821,0.77103,1,1
1,PKDCC,0.038637,0.7565,0.53562,1,1
1,APLP2,1.7693e-06,0.75594,0.76097,1,1
1,KLF6,7.7586e-05,0.75506,0.74307,1,1
1,GNAI2,5.8262e-07,0.75468,1.0245,1,1
1,RILPL1,7.9617e-06,0.75413,0.67513,1,1
1,NR3C2,0.033271,0.75356,0.4478,1,1
1,SLC4A2,0.00030449,0.75072,0.58312,1,1
1,TLN1,4.1552e-07,0.75066,0.72939,1,1
1,IL17RC,0.00010497,0.75062,0.63413,1,1
1,P4HA2,4.8839e-05,0.75001,0.95391,1,1
1,CHSY1,0.00014839,0.74861,0.68256,1,1
1,CTDSP1,1.0791e-07,0.74858,0.79845,1,1
1,IL7,0.00034485,0.74834,0.60513,1,1
1,EEF1D,4.2487e-05,0.74748,0.58136,1,1
1,CCNYL1,1.2792e-06,0.7439,0.8209,1,1
1,CAPN2,0.00029511,0.7438,0.85604,1,1
1,RHOA,3.0295e-08,0.7436,0.78214,1,1
1,CAT,8.8796e-05,0.74342,0.69198,1,1
1,TMEM64,0.00094089,0.74328,0.89568,1,1
1,ZBTB38,0.0023009,0.74288,0.92928,1,1
1,TJP1,0.00021857,0.74257,0.70585,1,1
1,FSTL3,7.2129e-08,0.74241,1.0632,1,1
1,ADAM19,0.00021511,0.74147,0.85978,1,1
1,AMPD2,0.0060595,0.7401,0.4838,1,1
1,LPP,0.00061456,0.73949,0.91303,1,1
1,STK10,2.7668e-07,0.73874,0.72019,1,1
1,CASP1,4.6578e-06,0.73862,0.65629,1,1
1,CDKL1,0.00021511,0.73856,0.80857,1,1
1,IQSEC2,2.8814e-05,0.73796,0.73447,1,1
1,RHOG,4.4807e-06,0.73699,0.67013,1,1
1,S1PR1,0.0039992,0.73606,0.64324,1,1
1,SEMA6B,0.015674,0.73606,0.73972,1,1
1,VEPH1,0.00025617,0.73548,0.74767,1,1
1,TRAM1,1.7385e-05,0.73515,0.68866,1,1
1,GLB1,1.734e-06,0.73477,0.6716,1,1
1,TGM2,7.8124e-06,0.7337,0.64321,1,1
1,FUCA1,0.00070238,0.73296,0.57665,1,1
1,IL1R1,4.8673e-09,0.732,0.80902,1,1
1,GNG11,2.2824e-05,0.73146,0.86838,1,1
1,MAN2B2,1.4472e-05,0.73141,0.60717,1,1
1,IGF2BP1,0.00028113,0.73128,1.0877,1,1
1,ERF,4.0657e-06,0.7309,0.91232,1,1
1,TPM4,7.333e-07,0.73022,0.77677,1,1
1,ITGB1,1.0756e-05,0.72976,0.73351,1,1
1,TMSB10,0.00022208,0.72943,0.74344,1,1
1,EDEM2,6.9711e-06,0.72929,0.6669,1,1
1,SLC2A10,0.0020367,0.7288,0.57527,1,1
1,SAMD9L,1.5865e-05,0.72706,0.51099,1,1
1,ITPRIP,8.5858e-05,0.72636,0.91237,1,1
1,CTNNA1,2.3891e-06,0.72629,0.86036,1,1
1,FAM114A2,8.2864e-09,0.72591,0.68202,1,1
1,NR3C1,0.0078263,0.72548,0.47808,1,1
1,ZEB1,0.019104,0.72496,0.66305,1,1
1,NTN1,0.00018323,0.72482,0.8714,1,1
1,TSKU,2.1234e-05,0.7235,0.74537,1,1
1,RAB27A,0.00029052,0.72328,0.74298,1,1
1,SFXN3,7.4873e-07,0.72244,0.88598,1,1
1,ACCS,0.0007786,0.72195,0.5839,1,1
1,ASL,2.9859e-05,0.72192,0.61764,1,1
1,SIRPB1,7.0072e-05,0.72023,0.68303,1,1
1,STON1,0.0051547,0.71883,0.53852,1,1
1,SLC46A3,0.00038422,0.7178,0.65007,1,1
1,ZFHX4,0.036048,0.71688,0.54971,1,1
1,GNB4,0.00012594,0.71623,0.89782,1,1
1,SCARF2,8.5867e-06,0.71535,0.80912,1,1
1,HSPB1,0.0024281,0.71524,0.89681,1,1
1,MSRA,0.00087508,0.71345,0.6973,1,1
1,NDST1,3.094e-05,0.71243,0.69932,1,1
1,TRIM16,0.00098255,0.70946,0.67318,1,1
1,DCAF6,1.0212e-06,0.7093,0.69362,1,1
1,ARHGAP28,0.0038977,0.70893,0.59009,1,1
1,MOB3C,6.2993e-08,0.70884,0.69395,1,1
1,TK2,2.0853e-05,0.70871,0.57193,1,1
1,RETSAT,9.5999e-07,0.70719,0.72994,1,1
1,ITGA1,0.0029645,0.70642,0.77786,1,1
1,CEBPD,0.0069343,0.70628,0.5328,1,1
1,SLC25A23,0.0013826,0.70595,0.7362,1,1
1,PRR13,0.00098255,0.70526,0.50692,1,1
1,APOBEC3F,0.001776,0.70406,0.73854,1,1
1,TACC1,4.6359e-05,0.70372,0.75543,1,1
1,SEMA3D,0.011544,0.7027,0.72338,1,1
1,CRISPLD1,0.013093,0.70258,0.79982,1,1
1,SPRYD3,1.536e-06,0.70226,0.6115,1,1
1,SIDT2,0.00010152,0.70076,0.65204,1,1
1,GPR176,0.0075485,0.69961,0.61261,1,1
1,PAQR7,0.0012527,0.69943,0.61859,1,1
1,GATA4,0.00063737,0.69832,0.52518,1,1
1,WFS1,9.5999e-07,0.69821,0.72146,1,1
1,AKAP12,0.013394,0.69782,0.98136,1,1
1,RNF217,0.00013899,0.69774,0.59333,1,1
1,ST5,0.0038478,0.69762,0.56283,1,1
1,MAP4,3.6567e-07,0.69722,0.73285,1,1
1,SNUPN,2.4528e-05,0.69704,0.63836,1,1
1,PDCD6IP,3.0811e-07,0.6968,0.71046,1,1
1,OSTF1,0.000662,0.69494,0.71953,1,1
1,SLC39A1,3.6435e-08,0.69455,0.71553,1,1
1,NAGPA,2.6386e-06,0.69451,0.69028,1,1
1,FUCA2,0.0032078,0.69417,0.70718,1,1
1,TTC38,0.00036686,0.69413,0.74735,1,1
1,SLCO2A1,0.00096848,0.69382,0.67751,1,1
1,FHL3,0.00012186,0.69297,0.68444,1,1
1,DPY19L1,4.6359e-05,0.69256,0.6397,1,1
1,NBN,2.9859e-05,0.69241,0.61264,1,1
1,GLI2,0.0017517,0.69234,0.52592,1,1
1,KCTD11,1.0554e-07,0.69062,0.86207,1,1
1,NPR3,0.001955,0.68932,0.86281,1,1
1,DOCK6,0.00052901,0.68837,0.69409,1,1
1,SGSH,2.8001e-06,0.68757,0.73785,1,1
1,TCF15,0.015501,0.68677,0.35251,1,1
1,LY6E,0.0030038,0.68476,1.1404,1,1
1,ADAM15,0.0029256,0.68437,0.69702,1,1
1,OSBPL5,0.00065224,0.6841,0.76839,1,1
1,PPM1J,2.2015e-05,0.68387,0.59537,1,1
1,IMPDH2,0.0002443,0.68382,0.62333,1,1
1,ARPC2,9.6538e-08,0.68308,0.61092,1,1
1,TIMP2,2.1234e-05,0.68166,0.93321,1,1
1,RPS6KA4,1.8573e-08,0.68033,0.8564,1,1
1,PRDX6,2.2775e-07,0.68032,0.64379,1,1
1,SERPINA1,0.0095807,0.67963,0.67783,1,1
1,CLCF1,6.9323e-10,0.67887,0.6722,1,1
1,ATL3,0.0010865,0.67788,0.79124,1,1
1,CBX7,0.0043184,0.67704,0.51252,1,1
1,TBX2,2.3239e-05,0.67668,0.58944,1,1
1,SEMA3F,0.0033799,0.67661,0.75797,1,1
1,FZD4,7.7586e-05,0.67533,0.68013,1,1
1,ST3GAL1,0.0047798,0.67528,0.66021,1,1
1,RAB11FIP5,1.6321e-06,0.67521,0.62699,1,1
1,LIPH,0.016938,0.67187,0.41276,1,1
1,ST3GAL2,0.00010497,0.67183,0.64088,1,1
1,STK17A,0.0013443,0.6716,0.63959,1,1
1,TPM3,2.206e-06,0.67103,0.57578,1,1
1,PTGES,2.8305e-05,0.67077,0.57882,1,1
1,ANXA11,0.00015838,0.66996,0.87741,1,1
1,TANC1,0.0022396,0.66942,0.62607,1,1
1,PFKFB3,0.0015038,0.66899,0.73845,1,1
1,ERGIC1,7.4873e-07,0.66848,0.66949,1,1
1,MN1,8.0256e-05,0.66637,0.55195,1,1
1,IL6R,1.9044e-05,0.66625,0.55637,1,1
1,RNF125,0.0022701,0.66561,0.56908,1,1
1,RFX5,1.6457e-05,0.66532,0.52256,1,1
1,RGS5,0.00047589,0.66515,0.8917,1,1
1,IGDCC4,4.9694e-05,0.66459,0.54417,1,1
1,EHD1,4.9694e-05,0.66456,0.59868,1,1
1,PDIA4,0.00020835,0.6645,0.54477,1,1
1,ARHGAP27,0.00026024,0.66439,0.61219,1,1
1,CALCRL,0.0015249,0.66378,0.53961,1,1
1,LIMS2,3.8924e-05,0.66356,0.69464,1,1
1,WDR81,0.00010673,0.66167,0.49278,1,1
1,LAMA5,0.00072342,0.66117,0.83533,1,1
1,COLEC12,0.01251,0.66102,0.46516,1,1
1,FAM98A,1.5052e-06,0.66099,0.62282,1,1
1,LMF1,0.0011668,0.6609,0.68345,1,1
1,FCHO2,3.8246e-05,0.66024,0.5625,1,1
1,CLIP1,2.4305e-07,0.66017,0.70734,1,1
1,FCHSD1,0.0025961,0.65946,0.48805,1,1
1,GFPT2,1.3174e-07,0.65924,0.81432,1,1
1,MYBBP1A,0.010645,0.65913,0.37318,1,1
1,CCDC106,0.021509,0.65891,0.37895,1,1
1,CD59,0.00037257,0.65843,0.61759,1,1
1,REEP5,0.00013899,0.65693,0.47145,1,1
1,SNX3,0.00011596,0.65683,0.763,1,1
1,CKAP4,3.2146e-06,0.65622,0.78347,1,1
1,PTGDS,0.0007786,0.65534,0.57621,1,1
1,MAN2B1,0.0015038,0.65422,0.46177,1,1
1,CYFIP1,4.4771e-05,0.65353,0.76542,1,1
1,VAMP3,3.4098e-06,0.65313,0.72394,1,1
1,LIMD1,3.5022e-05,0.65308,0.66393,1,1
1,CD68,4.9228e-07,0.65142,0.62731,1,1
1,HOXC8,0.0023319,0.65099,0.59052,1,1
1,MYL12B,0.00013016,0.65005,0.64865,1,1
1,CALU,2.2775e-07,0.64935,0.74833,1,1
1,SOX7,0.0058389,0.64901,0.52526,1,1
1,VRK2,0.0001803,0.64772,0.7483,1,1
1,PLCD1,5.2538e-08,0.64761,0.77285,1,1
1,WDR41,1.2253e-05,0.64692,0.67454,1,1
